"rt","time_elapsed","expId","subject","prolificID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","trialNum","rewardOne","rewardTwo","reward","bandOne","bandTwo","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","bandOneVal","bandTwoVal","shapeChosen","rlNum","badFlag"
"null","173803","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"519.0999999940395","174329","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"519.0999999940395","174619","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","8","","","","","","","","","","","","","","","","",""
"null","174779","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"640.8000000119209","175426","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"640.8000000119209","175595","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","9","","","","","","","","","","","","","","","","",""
"null","175756","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"401.59999999403954","176164","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","mixAttFreqPrac","","","img/orange_2bandit_b2.png","70","img/orange_2bandit_b2.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"401.59999999403954","176571","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freqPrac_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","prac","","","10","","","","","","","","","","","","","","","","",""
"null","176732","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"570.8000000119209","177309","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","mixAttInfreqPrac","","","img/blue_2bandit_b2.png","68","img/blue_2bandit_b2.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"570.8000000119209","177547","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreqPrac_resp","","","img/blue_2bandit_b.png","68","img/orange_2bandit_b.png","68","prac","","","11","","","","","","","","","","","","","","","","",""
"null","177707","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"699.1000000238419","178414","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","mixRLPractice","","","img/black_2bandit_b2.png","74","img/black_2bandit_b2.png","","prac","","","11","","","","","","","","","","","","","","","","",""
"null","179172","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","feedback","","","<div class=""veryhighPoints""> 5 </div>","null","","na","prac","","","12","5","-5","5","","","","","","","","","","","","","",""
"null","179331","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","prac","","","","","","","","","","","","","","","","","","","",""
"19316.5","198653","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","","","","","","","","prac","","","","","","","","","","","","","","","","","","","",""
"665.7999999821186","199326","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","1","","","","circle","square","1","1","1","1","","","","","","","",""
"null","199468","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","199628","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370.09999999403954","200004","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","2","","","","circle","square","2","2","1","1","","","","","","","",""
"null","200444","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","200603","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"465.5","201075","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","3","","","","circle","square","3","3","1","1","","","","","","","",""
"null","201419","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
"null","201580","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"538.8000000119209","202128","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","4","","","","circle","square","4","4","1","1","","","","","","","",""
"null","202403","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","202563","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"402","202972","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","5","","","","circle","square","5","5","1","1","","","","","","","",""
"null","203380","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","203539","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358.7000000178814","203904","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","6","","","","circle","square","6","6","1","1","","","","","","","",""
"null","204355","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","204515","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"375.09999999403954","204897","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","7","","","","circle","square","7","7","1","1","","","","","","","",""
"null","205332","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","205491","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"339.5","205838","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","8","","","","circle","square","8","8","1","1","","","","","","","",""
"null","206307","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","206468","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"350.89999997615814","206826","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","9","","","","circle","square","9","9","1","1","","","","","","","",""
"null","207283","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","207444","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370.09999999403954","207820","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","10","","","","circle","square","10","10","1","1","","","","","","","",""
"null","208259","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","208419","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354.5","208780","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","11","","","","circle","square","11","11","1","1","","","","","","","",""
"null","209235","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","209396","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"321.69999998807907","209724","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","12","","","","circle","square","12","12","1","1","","","","","","","",""
"null","210212","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","210371","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"351.5","210731","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","13","","","","circle","square","13","13","1","1","","","","","","","",""
"null","211196","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","211356","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327.09999999403954","211689","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","14","","","","circle","square","14","14","1","1","","","","","","","",""
"null","212171","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","212332","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303.10000002384186","212641","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","15","","","","circle","square","15","15","1","1","","","","","","","",""
"null","213148","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","213307","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292.5","213606","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","16","","","","circle","square","16","16","1","1","","","","","","","",""
"null","214123","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","214283","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"294.59999999403954","214584","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","17","","","","circle","square","17","17","1","1","","","","","","","",""
"null","215099","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","","","1","","","","","","","","",""
"null","215259","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"570.5","215836","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreq","","","img/blue_2bandit_b2.png","68","","68","test","1","","18","","","","circle","square","18","18","1","1","","","","","","","",""
"null","216075","SARL_v6","SARL_v60mytxduf","58d165dff7a08b000176c54c","infreq_resp","","","img/blue_2bandit_b.png","68","img/blue_2bandit_b.png","68","test","","","","","","","","","","","1","","","","","","","","",""
